dataset,classifier,seed,outer_fold,run_mode,method,macro_f1,accuracy,k,dimensions,fit_seconds,selected,inner_f1
VisTexReference12,resmlp,123,2,full,random_031,0.8976851851851851,0.8928571428571429,5,9956,0.5060503129998324,efficientnet_b0+hog+resnet50+swin_t+vgg16,
VisTexReference12,resmlp,123,2,full,random_032,0.974074074074074,0.9642857142857143,5,3346,0.3534945119999975,densenet121+dinov2+glcm+swin_t+vit_b16,
VisTexReference12,resmlp,123,2,full,random_033,0.974074074074074,0.9642857142857143,5,2706,0.28094078799949784,convnext_v2_t+dinov2_small+glcm+swin_t+vit_b16,
VisTexReference12,resmlp,123,2,full,random_034,0.974074074074074,0.9642857142857143,5,4224,0.3842225440002949,deit_s+dinov2+dinov2_large+efficientnet_b0+swin_t,
VisTexReference12,resmlp,123,2,full,random_035,0.974074074074074,0.9642857142857143,5,8016,0.4015346579999459,dinov2_large+drlbp+resnet101+siglip_base+vgg16,
VisTexReference12,resmlp,123,2,full,random_036,0.974074074074074,0.9642857142857143,5,2742,0.4244113209997522,convnext_v2_t+deit_s+lbp+mae_base+swin_t,
VisTexReference12,resmlp,123,2,full,random_037,0.974074074074074,0.9642857142857143,5,1634,0.32070939099958196,deit_s+dinov2_small+drlbp+glcm+siglip_base,
VisTexReference12,resmlp,123,2,full,random_038,0.974074074074074,0.9642857142857143,5,4144,0.45241868199991586,densenet121+dinov2_large+efficientnet_b0+gabor+vit_b16,
VisTexReference12,resmlp,123,2,full,random_039,0.9347222222222222,0.9285714285714286,5,6480,0.4827568059999976,densenet121+drlbp+efficientnet_b0+resnet101+resnet50,
VisTexReference12,resmlp,123,2,full,random_040,0.974074074074074,0.9642857142857143,5,5988,0.4505913220000366,deit_s+dinov2_large+hog+resnet101+vit_b16,
VisTexReference12,resmlp,123,2,full,random_041,0.974074074074074,0.9642857142857143,5,2706,0.35470849400007864,convnext_v2_t+deit_s+glcm+siglip_base+swin_t,
VisTexReference12,resmlp,123,2,full,random_042,0.974074074074074,0.9642857142857143,5,7936,0.4143608160002259,dinov2_large+efficientnet_b0+siglip_base+swin_t+vgg16,
VisTexReference12,resmlp,123,2,full,random_043,0.8902777777777776,0.8928571428571429,5,3912,0.4826229529999182,densenet121+glcm+lbp+mae_base+resnet101,
VisTexReference12,resmlp,123,2,full,random_044,0.974074074074074,0.9642857142857143,5,3686,0.35949497099954897,gabor+lbp+mae_base+resnet50+siglip_base,
VisTexReference12,resmlp,123,2,full,random_045,0.974074074074074,0.9642857142857143,5,5604,0.4441390820002198,dinov2_large+efficientnet_b0+eva02_base+hog+siglip_base,
VisTexReference12,resmlp,123,2,full,random_046,0.974074074074074,0.9642857142857143,5,5632,0.36345140999947034,efficientnet_b0+eva02_base+resnet50+siglip_base+vit_b16,
VisTexReference12,resmlp,123,2,full,random_047,0.937037037037037,0.9285714285714286,5,3638,0.4647709120008585,deit_s+dinov2_small+lbp+mae_base+resnet101,
VisTexReference12,resmlp,123,2,full,random_048,0.974074074074074,0.9642857142857143,5,2552,0.3777357069993741,deit_s+gabor+glcm+lbp+resnet101,
VisTexReference12,resmlp,123,2,full,random_049,0.974074074074074,0.9642857142857143,5,1992,0.4296180020000975,deit_s+glcm+lbp+swin_t+vit_b16,
VisTexReference12,resmlp,123,2,full,random_050,0.9347222222222222,0.9285714285714286,5,7728,0.4734954710002057,gabor+resnet50+swin_t+vgg16+vit_b16,
VisTexReference12,resmlp,123,2,full,random_051,1.0,1.0,5,5604,0.4813249180006096,convnext_v2_t+densenet121+efficientnet_b0+hog+vit_b16,
VisTexReference12,resmlp,123,2,full,random_052,0.974074074074074,0.9642857142857143,5,3376,0.3402206450000449,dinov2+dinov2_large+gabor+siglip_base+swin_t,
VisTexReference12,resmlp,123,2,full,random_053,0.974074074074074,0.9642857142857143,5,3958,0.5919974780008488,densenet121+dinov2_small+glcm+hog+swin_t,
VisTexReference12,resmlp,123,2,full,random_054,0.937037037037037,0.9285714285714286,5,1670,0.3227557260006506,deit_s+dinov2_small+drlbp+lbp+mae_base,
VisTexReference12,resmlp,123,2,full,random_055,0.974074074074074,0.9642857142857143,5,2736,0.26993942000081006,dinov2_small+eva02_base+gabor+swin_t+vit_b16,
VisTexReference12,resmlp,123,2,full,random_056,0.974074074074074,0.9642857142857143,5,2530,0.3777204329999222,dinov2_small+drlbp+efficientnet_b0+eva02_base+glcm,
VisTexReference12,resmlp,123,2,full,random_057,0.974074074074074,0.9642857142857143,5,4068,0.4849798940003893,deit_s+dinov2_small+hog+siglip_base+vit_b16,
VisTexReference12,resmlp,123,2,full,random_058,0.974074074074074,0.9642857142857143,5,3334,0.3834872040006303,dinov2_small+drlbp+lbp+resnet101+siglip_base,
VisTexReference12,resmlp,123,2,full,random_059,0.8976851851851851,0.8928571428571429,5,7248,0.3427966290000768,dinov2_large+drlbp+efficientnet_b0+swin_t+vgg16,
VisTexReference12,resmlp,123,2,full,random_060,0.974074074074074,0.9642857142857143,5,5366,0.5450465889998668,convnext_v2_t+eva02_base+glcm+hog+resnet101,
VisTexReference12,resmlp,123,2,full,random_061,0.974074074074074,0.9642857142857143,5,3254,0.2648474309999074,convnext_v2_t+dinov2_small+efficientnet_b0+eva02_base+lbp,
VisTexReference12,resmlp,123,2,full,random_062,0.974074074074074,0.9642857142857143,5,5960,0.40228617299999314,dinov2_large+eva02_base+glcm+lbp+vgg16,
VisTexReference12,resmlp,123,2,full,random_063,0.974074074074074,0.9642857142857143,5,5730,0.554851819999385,convnext_v2_t+drlbp+glcm+siglip_base+vgg16,
VisTexReference12,resmlp,123,2,full,random_064,0.974074074074074,0.9642857142857143,5,4688,0.3889726760007761,convnext_v2_t+dinov2_large+drlbp+eva02_base+resnet101,
VisTexReference12,resmlp,123,2,full,random_065,0.974074074074074,0.9642857142857143,5,3536,0.318674072000249,convnext_v2_t+deit_s+dinov2_large+drlbp+efficientnet_b0,
VisTexReference12,resmlp,123,2,full,random_066,0.974074074074074,0.9642857142857143,5,6096,0.4031593880008586,dinov2+dinov2_small+drlbp+eva02_base+vgg16,
VisTexReference12,resmlp,123,2,full,random_067,0.974074074074074,0.9642857142857143,5,6480,0.4017537279996759,dinov2_large+drlbp+efficientnet_b0+resnet101+resnet50,
VisTexReference12,resmlp,123,2,full,random_068,0.8374999999999999,0.8214285714285714,5,5266,0.4484609579994867,densenet121+drlbp+gabor+glcm+vgg16,
VisTexReference12,resmlp,123,2,full,random_069,0.974074074074074,0.9642857142857143,5,5348,0.38952512800005934,densenet121+dinov2+dinov2_large+hog+vit_b16,
VisTexReference12,resmlp,123,2,full,random_070,0.974074074074074,0.9642857142857143,5,7040,0.4507213180004328,dinov2_large+dinov2_small+siglip_base+swin_t+vgg16,
VisTexReference12,resmlp,123,2,full,random_071,0.974074074074074,0.9642857142857143,5,3328,0.24329930899966712,convnext_v2_t+deit_s+dinov2_large+dinov2_small+swin_t,
VisTexReference12,resmlp,123,2,full,random_072,0.974074074074074,0.9642857142857143,5,3328,0.34144680600002175,deit_s+dinov2+dinov2_large+dinov2_small+mae_base,
VisTexReference12,resmlp,123,2,full,random_073,0.9603174603174603,0.9642857142857143,5,4486,0.41494948899980955,dinov2_large+drlbp+efficientnet_b0+lbp+resnet101,
VisTexReference12,resmlp,123,2,full,random_074,0.974074074074074,0.9642857142857143,5,1912,0.2860571349992824,convnext_v2_t+dinov2_large+gabor+glcm+lbp,
VisTexReference12,resmlp,123,2,full,random_075,0.974074074074074,0.9642857142857143,5,6352,0.432857740000145,deit_s+dinov2_large+drlbp+swin_t+vgg16,
VisTexReference12,resmlp,123,2,full,random_076,0.974074074074074,0.9642857142857143,5,3958,0.47867128800044156,dinov2_large+dinov2_small+glcm+hog+vit_b16,
VisTexReference12,resmlp,123,2,full,random_077,0.974074074074074,0.9642857142857143,5,7680,0.3695186860004469,convnext_v2_t+efficientnet_b0+swin_t+vgg16+vit_b16,
VisTexReference12,resmlp,123,2,full,random_078,0.974074074074074,0.9642857142857143,5,2438,0.4383859190002113,dinov2+drlbp+lbp+siglip_base+swin_t,
VisTexReference12,resmlp,123,2,full,random_079,0.974074074074074,0.9642857142857143,5,5732,0.3380037130000346,dinov2_small+eva02_base+hog+resnet101+swin_t,
VisTexReference12,resmlp,123,2,full,random_080,0.9347222222222222,0.9285714285714286,5,3654,0.423055211999781,densenet121+drlbp+glcm+hog+swin_t,
VisTexReference12,resmlp,123,2,full,random_081,0.974074074074074,0.9642857142857143,5,4452,0.35139947700008634,dinov2_small+eva02_base+hog+mae_base+swin_t,
VisTexReference12,resmlp,123,2,full,random_082,0.937037037037037,0.9285714285714286,5,6064,0.3459625010000309,deit_s+dinov2+eva02_base+gabor+vgg16,
VisTexReference12,resmlp,123,2,full,random_083,0.974074074074074,0.9642857142857143,5,3402,0.4829138300001432,eva02_base+gabor+hog+lbp+siglip_base,
VisTexReference12,resmlp,123,2,full,random_084,0.974074074074074,0.9642857142857143,5,4352,0.3634525279994705,densenet121+dinov2_large+eva02_base+swin_t+vit_b16,
VisTexReference12,resmlp,123,2,full,random_085,0.974074074074074,0.9642857142857143,5,3682,0.35947931299961056,drlbp+glcm+resnet101+siglip_base+vit_b16,
VisTexReference12,resmlp,123,2,full,random_086,0.974074074074074,0.9642857142857143,5,3988,0.3510079940006108,dinov2_large+dinov2_small+gabor+hog+mae_base,
VisTexReference12,resmlp,123,2,full,random_087,0.937037037037037,0.9285714285714286,5,4992,0.4498570280002241,deit_s+densenet121+mae_base+resnet50+siglip_base,
VisTexReference12,resmlp,123,2,full,random_088,0.974074074074074,0.9642857142857143,5,3346,0.3582556410001416,convnext_v2_t+densenet121+glcm+swin_t+vit_b16,
VisTexReference12,resmlp,123,2,full,random_089,0.974074074074074,0.9642857142857143,5,4918,0.4071445909994509,densenet121+dinov2_large+lbp+resnet101+vit_b16,
VisTexReference12,resmlp,123,2,full,random_090,0.9347222222222222,0.9285714285714286,5,4688,0.45358629600013955,densenet121+drlbp+mae_base+resnet50+siglip_base,
VisTexReference12,resmlp,123,2,full,random_091,0.974074074074074,0.9642857142857143,5,3878,0.47471014199982164,convnext_v2_t+efficientnet_b0+gabor+glcm+hog,
VisTexReference12,resmlp,123,2,full,random_092,0.974074074074074,0.9642857142857143,5,3610,0.5825275050001437,deit_s+dinov2_large+dinov2_small+hog+lbp,
VisTexReference12,resmlp,123,2,full,random_093,0.9347222222222222,0.9285714285714286,5,10240,0.5339228289994935,efficientnet_b0+resnet101+resnet50+vgg16+vit_b16,
VisTexReference12,resmlp,123,2,full,random_094,0.9388888888888888,0.9285714285714286,5,2968,0.41510388200003945,dinov2+drlbp+glcm+lbp+resnet50,
VisTexReference12,resmlp,123,2,full,random_095,0.974074074074074,0.9642857142857143,5,2962,0.4462533989999429,convnext_v2_t+densenet121+dinov2_small+glcm+vit_b16,
VisTexReference12,resmlp,123,2,full,random_096,0.974074074074074,0.9642857142857143,5,2706,0.3307585829998061,dinov2_small+eva02_base+glcm+siglip_base+vit_b16,
VisTexReference12,resmlp,123,2,full,random_097,0.974074074074074,0.9642857142857143,5,2352,0.2954862130000038,convnext_v2_t+deit_s+dinov2_small+gabor+siglip_base,
VisTexReference12,resmlp,123,2,full,random_098,0.974074074074074,0.9642857142857143,5,5348,0.4172515399995973,convnext_v2_t+dinov2+efficientnet_b0+hog+mae_base,
VisTexReference12,resmlp,123,2,full,random_099,0.937037037037037,0.9285714285714286,5,7700,0.5631568349999725,convnext_v2_t+densenet121+gabor+hog+vgg16,
VisTexReference12,resmlp,123,3,full,random_000,0.9455026455026455,0.9285714285714286,4,3632,0.38424703999953636,eva02_base+gabor+mae_base+resnet50,
VisTexReference12,resmlp,123,3,full,random_001,0.8464285714285715,0.8571428571428571,4,7680,0.3425815770006011,convnext_v2_t+resnet101+vgg16+vit_b16,
VisTexReference12,resmlp,123,3,full,random_002,0.8523809523809525,0.8571428571428571,4,5632,0.32155376599985175,eva02_base+resnet101+resnet50+vit_b16,
VisTexReference12,resmlp,123,3,full,random_003,0.8699074074074074,0.8571428571428571,4,3894,0.3981958449994636,densenet121+lbp+resnet50+swin_t,
VisTexReference12,resmlp,123,3,full,random_004,0.8643518518518518,0.8571428571428571,4,6682,0.5923564610002359,convnext_v2_t+hog+lbp+vgg16,
VisTexReference12,resmlp,123,3,full,random_005,0.8671296296296296,0.8571428571428571,4,6912,0.2896194660006586,convnext_v2_t+efficientnet_b0+swin_t+vgg16,
VisTexReference12,resmlp,123,3,full,random_006,0.9087962962962964,0.8928571428571429,4,7936,0.2799617929995293,dinov2+dinov2_large+resnet50+vgg16,
VisTexReference12,resmlp,123,3,full,random_007,0.8853174603174603,0.8928571428571429,4,4144,0.5645791970000573,efficientnet_b0+gabor+resnet50+vit_b16,
VisTexReference12,resmlp,123,3,full,random_008,0.9555555555555556,0.9642857142857143,4,3072,0.48639164799988066,convnext_v2_t+dinov2+siglip_base+vit_b16,
VisTexReference12,resmlp,123,3,full,random_009,0.9214285714285716,0.8928571428571429,4,2150,0.33963626100012334,efficientnet_b0+gabor+lbp+mae_base,
VisTexReference12,resmlp,123,3,full,random_010,0.8566137566137565,0.8571428571428571,4,2256,0.2963383040005283,deit_s+densenet121+drlbp+eva02_base,
VisTexReference12,resmlp,123,3,full,random_011,0.8853174603174603,0.8928571428571429,4,2914,0.39296166699932655,drlbp+eva02_base+glcm+resnet101,
VisTexReference12,resmlp,123,3,full,random_012,0.9455026455026455,0.9285714285714286,4,5120,0.29755215700060944,dinov2_large+efficientnet_b0+resnet101+vit_b16,
VisTexReference12,resmlp,123,3,full,random_013,0.9455026455026455,0.9285714285714286,4,2614,0.3024810669994622,dinov2_large+eva02_base+lbp+siglip_base,
VisTexReference12,resmlp,123,3,full,random_014,0.8232804232804233,0.8214285714285714,4,5942,0.3920939310000904,densenet121+lbp+vgg16+vit_b16,
VisTexReference12,resmlp,123,3,full,random_015,0.8292328042328042,0.8214285714285714,4,5266,0.5635495819997232,deit_s+glcm+vgg16+vit_b16,
VisTexReference12,resmlp,123,3,full,random_016,0.8464285714285715,0.8571428571428571,4,5680,0.484734245999789,convnext_v2_t+gabor+vgg16+vit_b16,
VisTexReference12,resmlp,123,3,full,random_017,0.9455026455026455,0.9285714285714286,4,5968,0.48559962099989207,dinov2_large+drlbp+eva02_base+vgg16,
VisTexReference12,resmlp,123,3,full,random_018,0.8458333333333335,0.8571428571428571,4,4370,0.5424102269998912,densenet121+efficientnet_b0+glcm+resnet101,
VisTexReference12,resmlp,123,3,full,random_019,0.8671296296296296,0.8571428571428571,4,8932,0.6251189619997604,densenet121+hog+resnet101+vgg16,
VisTexReference12,resmlp,123,3,full,random_020,0.8325396825396824,0.8571428571428571,4,1968,0.26585595200049283,deit_s+gabor+swin_t+vit_b16,
VisTexReference12,resmlp,123,3,full,random_021,0.9555555555555556,0.9642857142857143,4,1286,0.28680320599960396,deit_s+dinov2+drlbp+lbp,
VisTexReference12,resmlp,123,3,full,random_022,0.8066137566137566,0.8214285714285714,4,1670,0.3599623270001757,drlbp+lbp+mae_base+vit_b16,
VisTexReference12,resmlp,123,3,full,random_023,0.9269841269841269,0.9285714285714286,4,4068,0.39275626100061345,convnext_v2_t+dinov2+hog+siglip_base,
VisTexReference12,resmlp,123,3,full,random_024,0.9087962962962962,0.8928571428571429,4,2230,0.6427708330002133,densenet121+dinov2_small+lbp+mae_base,
VisTexReference12,resmlp,123,3,full,random_025,0.8482804232804232,0.8571428571428571,4,3318,0.5737818170000537,convnext_v2_t+eva02_base+glcm+hog,
VisTexReference12,resmlp,123,3,full,random_026,0.9455026455026455,0.9285714285714286,4,3120,0.2977505940007177,dinov2_large+efficientnet_b0+gabor+mae_base,
VisTexReference12,resmlp,123,3,full,random_027,0.8482804232804232,0.8571428571428571,4,1938,0.34819043800052896,deit_s+glcm+mae_base+vit_b16,
VisTexReference12,resmlp,123,3,full,random_028,0.9087962962962962,0.8928571428571429,4,2352,0.5103305130005538,eva02_base+gabor+siglip_base+swin_t,
VisTexReference12,resmlp,123,3,full,random_029,0.9269841269841269,0.9285714285714286,4,2256,0.2740743790000124,convnext_v2_t+densenet121+dinov2_small+drlbp,
VisTexReference12,resmlp,123,3,full,random_030,0.8714285714285714,0.8928571428571429,4,2534,0.2977987189997293,deit_s+gabor+lbp+resnet101,
VisTexReference12,resmlp,123,3,full,random_031,0.8066137566137566,0.8214285714285714,4,1634,0.32948510799997166,drlbp+glcm+mae_base+vit_b16,
VisTexReference12,resmlp,123,3,full,random_032,0.8464285714285715,0.8571428571428571,4,4608,0.46440842099946167,convnext_v2_t+densenet121+resnet50+vit_b16,
VisTexReference12,resmlp,123,3,full,random_033,0.9269841269841269,0.9285714285714286,4,4224,0.3392099529992265,convnext_v2_t+deit_s+dinov2_large+resnet101,
VisTexReference12,resmlp,123,3,full,random_034,0.8097222222222222,0.8214285714285714,4,2200,0.27356126600079733,drlbp+glcm+lbp+resnet101,
VisTexReference12,resmlp,123,3,full,random_035,0.8297619047619048,0.8571428571428571,4,2000,0.25952159999997093,deit_s+drlbp+eva02_base+vit_b16,
VisTexReference12,resmlp,123,3,full,random_036,0.8097222222222222,0.8214285714285714,4,3138,0.2930288150000706,densenet121+gabor+glcm+resnet101,
VisTexReference12,resmlp,123,3,full,random_037,0.9455026455026455,0.9285714285714286,4,3126,0.5847672480003894,dinov2_large+efficientnet_b0+lbp+mae_base,
VisTexReference12,resmlp,123,3,full,random_038,0.8482804232804232,0.8571428571428571,4,2358,0.4363847530003113,convnext_v2_t+eva02_base+lbp+mae_base,
VisTexReference12,resmlp,123,3,full,random_039,0.8714285714285714,0.8928571428571429,4,4176,0.38451174199963134,drlbp+efficientnet_b0+eva02_base+resnet50,
VisTexReference12,resmlp,123,3,full,random_040,0.8464285714285715,0.8571428571428571,4,7680,0.7356693700003234,eva02_base+resnet101+siglip_base+vgg16,
VisTexReference12,resmlp,123,3,full,random_041,0.9269841269841269,0.9285714285714286,4,1968,0.5535877720003555,deit_s+dinov2+gabor+mae_base,
VisTexReference12,resmlp,123,3,full,random_042,0.9269841269841269,0.9285714285714286,4,2384,0.5920936669999719,drlbp+eva02_base+mae_base+siglip_base,
VisTexReference12,resmlp,123,3,full,random_043,0.9269841269841269,0.9285714285714286,4,3280,0.4812138249999407,deit_s+dinov2+drlbp+resnet101,
VisTexReference12,resmlp,123,3,full,random_044,0.9269841269841269,0.9285714285714286,4,4480,0.5531270499996026,deit_s+efficientnet_b0+resnet50+siglip_base,
VisTexReference12,resmlp,123,3,full,random_045,0.9087962962962964,0.8928571428571429,4,4196,0.528596670999832,deit_s+efficientnet_b0+hog+siglip_base,
VisTexReference12,resmlp,123,3,full,random_046,0.9455026455026455,0.9285714285714286,4,3200,0.45064167700002145,dinov2_small+efficientnet_b0+mae_base+siglip_base,
VisTexReference12,resmlp,123,3,full,random_047,0.9087962962962962,0.8928571428571429,4,2964,0.6082604789999095,deit_s+gabor+hog+swin_t,
VisTexReference12,resmlp,123,3,full,random_048,0.9455026455026455,0.9285714285714286,4,4608,0.44533990299987636,convnext_v2_t+dinov2+dinov2_large+resnet50,
VisTexReference12,resmlp,123,3,full,random_049,0.9269841269841269,0.9285714285714286,4,2304,0.2674134469998535,deit_s+dinov2+dinov2_small+siglip_base,
VisTexReference12,resmlp,123,3,full,random_050,0.8736111111111112,0.8571428571428571,4,902,0.24770524199993815,deit_s+dinov2_small+drlbp+lbp,
VisTexReference12,resmlp,123,3,full,random_051,0.9269841269841269,0.9285714285714286,4,5348,0.4113184549996731,eva02_base+hog+resnet101+siglip_base,
VisTexReference12,resmlp,123,3,full,random_052,0.9455026455026455,0.9285714285714286,4,2688,0.3158800999999585,dinov2+dinov2_small+eva02_base+swin_t,
VisTexReference12,resmlp,123,3,full,random_053,0.9455026455026455,0.9285714285714286,4,2934,0.564503775999583,deit_s+glcm+hog+siglip_base,
VisTexReference12,resmlp,123,3,full,random_054,0.8671296296296296,0.8571428571428571,4,6964,0.3023218509997605,dinov2_large+drlbp+hog+vgg16,
VisTexReference12,resmlp,123,3,full,random_055,0.86494708994709,0.8571428571428571,4,3604,0.38078725899958954,densenet121+gabor+hog+mae_base,
VisTexReference12,resmlp,123,3,full,random_056,0.8532407407407407,0.8571428571428571,4,6400,0.40830438600005436,eva02_base+mae_base+swin_t+vgg16,
VisTexReference12,resmlp,123,3,full,random_057,0.9087962962962962,0.8928571428571429,4,4224,0.4207177629996295,deit_s+dinov2_large+resnet50+siglip_base,
VisTexReference12,resmlp,123,3,full,random_058,0.88994708994709,0.8928571428571429,4,1554,0.35852688900013163,convnext_v2_t+deit_s+dinov2_small+glcm,
VisTexReference12,resmlp,123,3,full,random_059,0.9087962962962962,0.8928571428571429,4,6144,0.2948267660003694,efficientnet_b0+resnet101+resnet50+swin_t,
VisTexReference12,resmlp,123,3,full,random_060,0.9455026455026455,0.9285714285714286,4,4224,0.2813493230005406,dinov2_large+dinov2_small+resnet101+vit_b16,
VisTexReference12,resmlp,123,3,full,random_061,0.9087962962962962,0.8928571428571429,4,4608,0.2752289690006364,dinov2_large+mae_base+resnet50+swin_t,
VisTexReference12,resmlp,123,3,full,random_062,0.9087962962962964,0.8928571428571429,4,4598,0.400864680000268,glcm+hog+resnet101+swin_t,
VisTexReference12,resmlp,123,3,full,random_063,0.9455026455026455,0.9285714285714286,4,2194,0.2846127679995334,densenet121+dinov2_small+glcm+siglip_base,
VisTexReference12,resmlp,123,3,full,random_064,0.9455026455026455,0.9285714285714286,4,2578,0.482729561999804,convnext_v2_t+dinov2_large+glcm+siglip_base,
VisTexReference12,resmlp,123,3,full,random_065,0.9455026455026455,0.9285714285714286,4,2128,0.2660991769998873,deit_s+dinov2_small+drlbp+efficientnet_b0,
VisTexReference12,resmlp,123,3,full,random_066,0.8186507936507937,0.8214285714285714,4,3888,0.3210016440007166,densenet121+gabor+resnet50+vit_b16,
VisTexReference12,resmlp,123,3,full,random_067,0.815674603174603,0.8214285714285714,4,5940,0.404189136000241,drlbp+hog+resnet101+resnet50,
VisTexReference12,resmlp,123,3,full,random_068,0.8742063492063492,0.8928571428571429,4,2000,0.26734156199927384,convnext_v2_t+deit_s+drlbp+siglip_base,
VisTexReference12,resmlp,123,3,full,random_069,0.9455026455026455,0.9285714285714286,4,2114,0.2825886269993134,efficientnet_b0+gabor+glcm+siglip_base,
VisTexReference12,resmlp,123,3,full,random_070,0.9185185185185185,0.9285714285714286,4,3638,0.2799947939993217,dinov2+lbp+resnet101+siglip_base,
VisTexReference12,resmlp,123,3,full,random_071,0.870899470899471,0.8571428571428571,4,3920,0.332391214999916,convnext_v2_t+densenet121+drlbp+resnet50,
VisTexReference12,resmlp,123,3,full,random_072,0.9455026455026455,0.9285714285714286,4,5968,0.313956240999687,densenet121+dinov2+drlbp+vgg16,
VisTexReference12,resmlp,123,3,full,random_073,0.8513888888888889,0.8571428571428571,4,5248,0.3687089599998217,dinov2_small+resnet101+resnet50+swin_t,
VisTexReference12,resmlp,123,3,full,random_074,0.9269841269841269,0.9285714285714286,4,2352,0.3465638580000814,dinov2+eva02_base+gabor+vit_b16,
VisTexReference12,resmlp,123,3,full,random_075,0.86494708994709,0.8571428571428571,4,6912,0.3201983749995634,convnext_v2_t+efficientnet_b0+mae_base+vgg16,
VisTexReference12,resmlp,123,3,full,random_076,0.8714285714285714,0.8928571428571429,4,1968,0.32180512200011435,deit_s+eva02_base+gabor+vit_b16,
VisTexReference12,resmlp,123,3,full,random_077,0.9455026455026455,0.9285714285714286,4,2640,0.3391277880000416,densenet121+drlbp+eva02_base+mae_base,
VisTexReference12,resmlp,123,3,full,random_078,0.9269841269841269,0.9285714285714286,4,3248,0.26647719599986885,dinov2_small+eva02_base+gabor+resnet50,
VisTexReference12,resmlp,123,3,full,random_079,0.8482804232804234,0.8571428571428571,4,2194,0.28233792099945276,deit_s+densenet121+eva02_base+glcm,
VisTexReference12,resmlp,123,3,full,random_080,0.9455026455026455,0.9285714285714286,4,5712,0.3582078959998398,dinov2+drlbp+swin_t+vgg16,
VisTexReference12,resmlp,123,3,full,random_081,0.811111111111111,0.7857142857142857,4,2630,0.4518913620004241,drlbp+glcm+hog+mae_base,
VisTexReference12,resmlp,123,3,full,random_082,0.8341931216931217,0.8214285714285714,4,7936,0.6095897740005967,densenet121+resnet50+swin_t+vgg16,
VisTexReference12,resmlp,123,3,full,random_083,0.8282407407407407,0.8214285714285714,4,6992,0.4037870150004892,drlbp+resnet101+siglip_base+vgg16,
VisTexReference12,resmlp,123,3,full,random_084,0.9066137566137566,0.8928571428571429,4,2614,0.328662556999916,densenet121+lbp+mae_base+siglip_base,
VisTexReference12,resmlp,123,3,full,random_085,0.9455026455026455,0.9285714285714286,4,3610,0.5688675549999971,dinov2_large+hog+lbp+mae_base,
VisTexReference12,resmlp,123,3,full,random_086,0.8143518518518519,0.8214285714285714,4,4608,0.45619059999989986,densenet121+mae_base+resnet50+swin_t,
VisTexReference12,resmlp,123,3,full,random_087,0.851058201058201,0.8571428571428571,4,1590,0.28342046099987783,convnext_v2_t+deit_s+dinov2_small+lbp,
VisTexReference12,resmlp,123,3,full,random_088,0.8319444444444444,0.8214285714285714,4,3610,0.4602411530004247,convnext_v2_t+densenet121+hog+lbp,
VisTexReference12,resmlp,123,3,full,random_089,0.9087962962962962,0.8928571428571429,4,2688,0.5082658410001386,deit_s+mae_base+siglip_base+swin_t,
VisTexReference12,resmlp,123,3,full,random_090,0.9269841269841269,0.9285714285714286,4,4352,0.39788135399976454,dinov2+eva02_base+mae_base+resnet101,
VisTexReference12,resmlp,123,3,full,random_091,0.8677248677248678,0.8571428571428571,4,3684,0.2883434529994702,dinov2_small+eva02_base+hog+vit_b16,
VisTexReference12,resmlp,123,3,full,random_092,0.8143518518518519,0.8214285714285714,4,2322,0.4049147470004755,glcm+mae_base+swin_t+vit_b16,
VisTexReference12,resmlp,123,3,full,random_093,0.9455026455026455,0.9285714285714286,4,5120,0.408225696000045,dinov2_large+efficientnet_b0+resnet50+siglip_base,
VisTexReference12,resmlp,123,3,full,random_094,0.9269841269841271,0.9285714285714286,4,7680,0.3960131290004938,dinov2+eva02_base+resnet101+vgg16,
VisTexReference12,resmlp,123,3,full,random_095,0.9269841269841269,0.9285714285714286,4,2384,0.382982383000126,dinov2+drlbp+siglip_base+swin_t,
VisTexReference12,resmlp,123,3,full,random_096,0.9066137566137565,0.8928571428571429,4,4864,0.5641843889998199,efficientnet_b0+resnet50+swin_t+vit_b16,
VisTexReference12,resmlp,123,3,full,random_097,0.9455026455026455,0.9285714285714286,4,3888,0.30943223199938075,dinov2_large+gabor+mae_base+resnet50,
VisTexReference12,resmlp,123,3,full,random_098,0.8671296296296296,0.8571428571428571,4,8448,0.33042304900027375,dinov2_large+efficientnet_b0+resnet101+vgg16,
VisTexReference12,resmlp,123,3,full,random_099,0.8853174603174603,0.8928571428571429,4,1280,0.2983427629997095,dinov2_small+drlbp+eva02_base+gabor,
VisTexReference12,resmlp,123,4,full,random_000,0.9603174603174603,0.9642857142857143,3,5248,0.35482027400030347,convnext_v2_t+deit_s+vgg16,
VisTexReference12,resmlp,123,4,full,random_001,1.0,1.0,3,2176,0.33947959699980856,densenet121+dinov2_small+siglip_base,
VisTexReference12,resmlp,123,4,full,random_002,1.0,1.0,3,2560,0.5552720050000062,convnext_v2_t+densenet121+siglip_base,
VisTexReference12,resmlp,123,4,full,random_003,1.0,1.0,3,2816,0.28973958599999605,densenet121+dinov2+dinov2_large,
VisTexReference12,resmlp,123,4,full,random_004,0.9603174603174603,0.9642857142857143,3,5138,0.574638827999479,dinov2_large+glcm+vgg16,
VisTexReference12,resmlp,123,4,full,random_005,1.0,1.0,3,3584,0.4567050619998554,dinov2+resnet50+siglip_base,
